Day Month Year Tmin(C) Tmax(C) Prcp(mm) Et0(mm)
9 11 2018 11.4 30.68 0.0 3.31
10 11 2018 11.95 30.73 0.0 3.39
11 11 2018 12.15 31.51 0.0 3.47
12 11 2018 13.14 32.4 0.0 3.75
13 11 2018 13.69 32.76 0.0 4.21
14 11 2018 15.42 31.4 0.0 3.36
15 11 2018 16.01 30.64 0.0 3.74
16 11 2018 11.94 28.84 0.0 3.16
17 11 2018 12.47 30.15 0.0 3.71
18 11 2018 13.31 32.04 0.0 3.61
19 11 2018 13.78 33.33 0.0 3.91
20 11 2018 16.27 32.58 0.0 3.57
21 11 2018 14.59 31.06 0.0 3.39
22 11 2018 15.99 30.17 0.0 3.18
23 11 2018 16.62 31.14 0.0 3.39
24 11 2018 12.51 29.53 0.0 3.48
25 11 2018 12.42 30.33 0.0 3.58
26 11 2018 14.69 30.32 0.0 3.16
27 11 2018 14.7 30.15 0.0 3.41
28 11 2018 12.89 28.6 0.0 2.76
29 11 2018 12.43 28.36 0.0 2.58
30 11 2018 13.76 28.37 0.0 2.5
1 12 2018 14.0 28.54 0.0 2.65
2 12 2018 13.27 28.34 0.0 3.01
3 12 2018 11.74 27.73 0.0 2.97
4 12 2018 11.38 28.26 0.0 2.77
5 12 2018 13.71 28.13 0.0 2.88
6 12 2018 11.98 26.47 0.0 2.95
7 12 2018 9.82 27.76 0.0 3.18
8 12 2018 9.62 28.06 0.0 3.43
9 12 2018 9.59 28.12 0.0 2.98
10 12 2018 9.83 27.27 0.0 2.94
11 12 2018 10.04 27.23 0.0 2.49
12 12 2018 13.02 26.5 0.15 3.42
13 12 2018 8.33 23.54 0.0 2.67
14 12 2018 7.77 23.3 0.0 2.42
15 12 2018 7.08 23.46 0.0 2.73
16 12 2018 7.23 23.74 0.0 2.91
17 12 2018 7.62 24.19 0.0 2.71
18 12 2018 8.65 24.45 0.0 2.92
19 12 2018 9.3 25.94 0.0 2.61
20 12 2018 6.76 27.03 0.0 3.11
21 12 2018 8.04 27.39 0.0 3.29
22 12 2018 7.25 27.51 0.0 3.0
23 12 2018 6.58 27.72 0.0 3.44
24 12 2018 9.5 27.28 0.0 3.05
25 12 2018 8.94 26.17 0.0 3.08
26 12 2018 7.66 24.3 0.0 2.79
27 12 2018 6.4 23.9 0.0 3.44
28 12 2018 4.15 22.84 0.0 2.65
29 12 2018 8.17 24.12 0.0 2.27
30 12 2018 6.06 25.46 0.0 3.1
31 12 2018 9.44 26.99 0.0 3.06
1 1 2019 10.66 27.74 0.0 3.26
2 1 2019 9.66 27.87 0.0 3.83
3 1 2019 9.15 26.42 0.0 2.74
4 1 2019 8.37 26.99 0.0 2.8
5 1 2019 10.84 28.12 0.0 3.29
6 1 2019 8.45 24.45 0.0 3.8
7 1 2019 4.74 22.43 0.0 2.46
8 1 2019 8.35 23.38 0.0 2.29
9 1 2019 6.94 23.82 0.0 2.82
10 1 2019 7.34 24.14 0.0 2.55
11 1 2019 7.08 25.23 0.0 3.2
12 1 2019 6.92 26.46 0.0 3.05
13 1 2019 9.96 25.08 0.0 3.21
14 1 2019 7.65 23.84 0.0 3.25
15 1 2019 5.53 24.64 0.0 2.98
16 1 2019 8.06 27.98 0.0 3.35
17 1 2019 10.24 27.89 0.0 3.41
18 1 2019 8.51 27.11 0.0 3.26
19 1 2019 8.96 29.12 0.0 3.37
20 1 2019 9.74 31.0 0.0 4.4
21 1 2019 11.6 31.89 0.0 6.18
22 1 2019 10.88 24.79 0.94 3.21
23 1 2019 9.25 24.55 0.0 3.14
24 1 2019 7.85 24.25 0.01 2.63
25 1 2019 8.5 22.35 0.03 2.43
26 1 2019 6.3 21.13 0.0 3.18
27 1 2019 3.3 20.82 0.0 3.26
28 1 2019 5.05 21.07 0.0 3.21
29 1 2019 3.62 22.4 0.0 3.22
30 1 2019 7.71 24.96 0.0 3.19
31 1 2019 8.14 26.62 0.0 4.51
1 2 2019 8.07 25.8 0.0 4.1
2 2 2019 5.75 24.57 0.0 3.24
3 2 2019 7.54 26.46 0.0 3.33
4 2 2019 9.85 29.76 0.0 3.57
5 2 2019 16.15 31.24 0.0 4.11
6 2 2019 16.44 31.51 3.53 4.56
7 2 2019 9.93 26.72 0.0 5.69
8 2 2019 6.09 22.7 0.0 3.65
9 2 2019 4.88 22.55 0.0 3.59
10 2 2019 7.98 24.29 0.0 3.33
11 2 2019 7.15 23.71 0.0 3.71
12 2 2019 6.85 29.71 0.0 4.12
13 2 2019 11.83 32.51 1.64 4.41
14 2 2019 14.7 30.7 5.97 3.82
15 2 2019 9.96 26.89 0.0 3.94
16 2 2019 7.65 24.48 0.0 3.83
17 2 2019 7.62 26.15 0.0 3.73
18 2 2019 11.23 29.83 0.0 4.9
19 2 2019 14.28 31.83 0.0 4.09
20 2 2019 17.64 33.67 0.01 5.08
21 2 2019 16.48 35.47 0.0 6.37
22 2 2019 15.82 30.41 0.0 4.96
23 2 2019 11.44 28.28 0.0 4.68
24 2 2019 14.39 30.23 0.0 4.16
25 2 2019 11.74 29.82 0.0 5.37
26 2 2019 11.83 29.61 0.01 4.53
27 2 2019 11.45 25.92 1.13 4.35
28 2 2019 9.14 26.02 0.0 4.72
1 3 2019 8.82 27.41 0.0 4.54
2 3 2019 12.19 30.01 0.02 5.27
3 3 2019 15.28 32.08 0.07 5.93
4 3 2019 13.48 29.38 0.0 5.7
5 3 2019 12.35 29.22 0.0 5.05
6 3 2019 10.62 28.94 0.0 4.79
7 3 2019 14.79 30.98 0.0 4.52
8 3 2019 14.59 33.49 0.0 6.5
9 3 2019 14.98 32.01 0.0 6.03
10 3 2019 13.58 30.91 0.0 4.87
11 3 2019 16.33 33.19 0.0 6.79
12 3 2019 13.38 30.1 0.0 5.16
13 3 2019 13.58 32.65 0.0 5.36
14 3 2019 17.34 32.88 0.0 6.04
15 3 2019 14.21 31.03 0.0 5.95
16 3 2019 12.94 31.21 0.0 5.45
17 3 2019 15.11 32.89 0.0 5.89
18 3 2019 12.97 32.24 0.0 5.29
19 3 2019 18.8 35.26 0.0 5.29
20 3 2019 17.4 37.33 0.0 8.22
21 3 2019 15.83 34.39 0.0 6.2
22 3 2019 16.47 34.97 0.0 6.37
23 3 2019 15.63 35.11 0.0 6.29
24 3 2019 20.58 37.14 0.0 6.26
25 3 2019 18.45 37.05 0.0 6.77
26 3 2019 19.19 35.66 0.0 7.41
27 3 2019 17.26 37.08 0.0 6.33
28 3 2019 20.78 40.21 0.0 6.4
29 3 2019 20.83 42.23 0.0 7.78
30 3 2019 21.78 41.49 0.0 7.99
31 3 2019 20.95 39.74 0.0 8.75
1 4 2019 20.4 38.97 0.0 7.24
2 4 2019 20.27 40.58 0.0 6.97
3 4 2019 22.65 41.43 0.0 5.78
4 4 2019 24.74 42.88 0.0 6.66
5 4 2019 23.15 43.67 0.0 7.2
6 4 2019 25.69 42.96 0.0 8.79
7 4 2019 24.54 42.71 0.0 9.3
8 4 2019 24.76 41.3 0.13 7.27
9 4 2019 22.59 42.28 0.0 8.25
10 4 2019 24.05 42.33 0.0 8.39
11 4 2019 25.44 42.65 0.02 7.89
12 4 2019 25.5 42.83 0.0 7.8
13 4 2019 25.3 42.68 0.0 7.58
14 4 2019 24.3 42.56 0.0 7.54
15 4 2019 26.77 43.42 2.54 8.65
16 4 2019 23.05 35.32 6.23 7.13
17 4 2019 21.15 32.54 14.15 5.97
18 4 2019 18.88 33.53 0.0 5.85
19 4 2019 17.73 34.06 0.0 6.34
20 4 2019 21.12 35.69 0.0 6.55
21 4 2019 22.89 38.57 0.0 6.91
22 4 2019 21.69 40.94 0.0 8.65
23 4 2019 22.88 42.61 0.0 8.07
24 4 2019 23.74 43.65 0.0 9.98
25 4 2019 24.92 43.7 0.0 9.53
26 4 2019 25.3 43.84 0.0 9.69
27 4 2019 26.19 44.19 0.0 7.82
28 4 2019 25.04 44.58 0.0 9.18
29 4 2019 24.01 44.51 0.0 9.63
30 4 2019 25.47 43.5 0.0 11.87
1 5 2019 24.69 42.46 0.0 9.81
2 5 2019 25.77 42.92 0.0 9.71
3 5 2019 24.76 41.83 0.0 8.81
4 5 2019 24.84 41.19 0.04 8.0
5 5 2019 25.69 40.85 0.0 9.08
6 5 2019 25.33 43.6 0.0 10.65
7 5 2019 26.11 42.76 0.0 11.84
8 5 2019 25.91 42.69 0.0 11.83
9 5 2019 25.86 41.33 0.0 12.29
10 5 2019 26.44 41.54 0.0 11.22
11 5 2019 27.1 39.22 0.01 9.3
12 5 2019 26.3 41.48 0.0 8.29
13 5 2019 27.96 41.86 0.09 9.45
14 5 2019 27.05 42.19 0.0 8.41
15 5 2019 28.44 42.26 0.0 9.13
16 5 2019 27.86 41.19 0.28 9.9
17 5 2019 28.98 40.34 1.33 11.03
18 5 2019 25.65 39.22 0.0 10.06
19 5 2019 26.78 40.3 0.0 7.48
20 5 2019 28.68 43.07 0.0 6.54
21 5 2019 29.34 43.73 0.0 8.68
22 5 2019 29.07 43.39 0.02 9.57
23 5 2019 30.26 44.05 0.11 9.84
24 5 2019 30.14 43.56 0.0 10.8
25 5 2019 30.02 42.19 0.0 9.69
26 5 2019 27.14 44.01 0.0 8.66
27 5 2019 30.69 44.68 0.0 9.34
28 5 2019 30.45 45.19 0.0 8.02
29 5 2019 30.48 45.99 0.05 7.48
30 5 2019 31.37 45.9 0.0 9.04
31 5 2019 32.4 44.69 0.03 8.42
1 6 2019 32.08 46.27 0.05 11.63
2 6 2019 33.33 47.56 0.02 12.07
3 6 2019 31.29 47.63 0.0 13.03
4 6 2019 30.37 46.87 0.0 13.03
5 6 2019 30.87 47.26 0.0 12.29
6 6 2019 32.37 46.09 0.01 11.99
7 6 2019 31.34 45.87 0.02 10.31
8 6 2019 31.26 46.3 0.0 8.25
9 6 2019 31.17 47.48 0.0 9.33
10 6 2019 31.56 47.95 0.0 12.01
11 6 2019 32.59 47.37 0.01 10.26
12 6 2019 35.14 45.85 0.29 9.4
13 6 2019 32.02 41.1 1.53 7.53
14 6 2019 31.01 41.85 0.11 10.46
15 6 2019 29.21 40.99 0.53 8.83
16 6 2019 29.59 40.49 0.03 10.49
17 6 2019 29.48 40.94 0.69 10.82
18 6 2019 28.55 39.94 18.2 7.84
19 6 2019 25.12 34.96 16.89 4.43
20 6 2019 24.51 37.77 0.0 6.62
21 6 2019 26.98 38.73 0.25 6.58
22 6 2019 27.31 40.73 0.01 7.18
23 6 2019 28.53 41.01 0.02 7.37
24 6 2019 27.9 40.62 0.6 6.85
25 6 2019 29.11 39.3 3.3 6.39
26 6 2019 29.1 40.48 0.95 7.54
27 6 2019 28.9 39.73 1.73 8.34
28 6 2019 28.05 40.56 2.09 7.56
29 6 2019 28.42 36.9 5.31 6.49
30 6 2019 27.14 35.64 26.09 4.99
1 7 2019 26.51 37.98 8.94 6.47
2 7 2019 27.08 40.73 3.83 7.36
3 7 2019 27.63 32.69 14.15 3.6
4 7 2019 26.47 32.35 30.98 3.28
5 7 2019 25.76 32.2 28.28 1.94
6 7 2019 26.19 32.73 15.69 3.83
7 7 2019 25.12 31.14 14.69 4.05
8 7 2019 25.83 33.73 5.35 4.31
9 7 2019 25.43 35.19 3.09 4.67
10 7 2019 25.68 34.51 0.18 5.62
11 7 2019 25.26 35.17 0.0 5.91
12 7 2019 25.35 35.49 0.0 6.25
13 7 2019 25.42 35.72 0.0 6.27
14 7 2019 25.38 35.8 0.0 6.53
15 7 2019 25.29 35.85 0.0 5.93
16 7 2019 25.44 35.34 0.0 5.65
17 7 2019 25.92 35.27 0.0 6.01
18 7 2019 25.9 35.09 0.36 5.29
19 7 2019 25.87 36.01 1.0 5.58
20 7 2019 26.73 36.82 0.39 4.79
21 7 2019 28.36 36.81 2.82 5.64
22 7 2019 27.3 36.42 1.07 6.26
23 7 2019 27.68 35.39 0.01 5.55
24 7 2019 27.7 31.9 24.88 4.88
25 7 2019 26.18 29.72 51.06 2.52
26 7 2019 25.29 32.03 28.41 2.23
27 7 2019 25.4 29.4 46.63 1.96
28 7 2019 25.18 29.23 50.49 2.7
29 7 2019 25.51 33.73 7.59 4.35
30 7 2019 25.76 33.64 3.71 4.1
31 7 2019 25.81 30.91 18.15 3.36
1 8 2019 24.57 31.72 4.77 3.09
2 8 2019 25.63 29.31 18.8 2.74
3 8 2019 25.65 30.33 17.62 3.98
4 8 2019 24.35 32.83 11.26 3.35
5 8 2019 26.14 31.22 8.98 3.67
6 8 2019 25.62 29.66 41.17 2.34
7 8 2019 25.72 29.29 22.23 3.19
8 8 2019 25.32 31.25 30.32 3.87
9 8 2019 25.23 32.3 20.26 3.13
10 8 2019 24.15 31.03 1.72 3.97
11 8 2019 23.37 31.34 0.63 3.85
12 8 2019 24.24 31.07 0.15 3.54
13 8 2019 24.94 28.37 22.52 2.64
14 8 2019 24.87 29.22 32.89 2.18
15 8 2019 23.75 26.89 81.12 1.46
16 8 2019 24.7 29.34 18.09 2.39
17 8 2019 24.19 29.98 6.96 2.28
18 8 2019 24.29 30.31 11.38 2.23
19 8 2019 24.46 30.65 6.73 3.9
20 8 2019 24.65 31.11 1.6 4.52
21 8 2019 23.87 31.3 10.05 4.41
22 8 2019 23.68 30.01 3.42 4.13
23 8 2019 24.06 29.87 4.12 3.46
24 8 2019 24.5 30.03 11.09 2.94
25 8 2019 24.44 28.87 21.82 2.23
26 8 2019 24.48 29.35 12.68 3.34
27 8 2019 24.65 30.87 18.72 3.1
28 8 2019 25.05 30.61 6.4 2.94
29 8 2019 24.25 31.25 9.42 3.82
30 8 2019 25.7 30.22 4.81 3.64
31 8 2019 24.96 31.92 3.79 3.94
1 9 2019 25.33 30.95 6.98 3.63
2 9 2019 25.7 32.29 2.48 3.41
3 9 2019 25.15 30.76 2.11 2.98
4 9 2019 25.57 32.06 12.9 3.92
5 9 2019 25.15 30.78 3.73 3.99
6 9 2019 25.39 32.27 1.86 4.12
7 9 2019 26.49 32.33 0.85 2.94
8 9 2019 25.78 28.91 3.99 3.25
9 9 2019 25.74 29.52 13.66 3.15
10 9 2019 25.38 30.1 2.61 3.59
11 9 2019 25.0 32.97 1.96 4.12
12 9 2019 26.05 29.91 24.83 2.48
13 9 2019 25.88 28.77 43.67 2.29
14 9 2019 25.49 28.56 18.98 2.18
15 9 2019 25.12 28.26 5.26 2.65
16 9 2019 24.88 30.9 8.66 3.75
17 9 2019 24.86 31.64 2.05 4.01
18 9 2019 24.6 31.87 0.96 3.86
19 9 2019 23.56 31.01 1.45 4.0
20 9 2019 23.12 29.76 9.22 2.74
21 9 2019 24.11 28.69 17.59 3.59
22 9 2019 23.42 28.5 14.37 2.8
23 9 2019 23.73 28.15 4.15 2.24
24 9 2019 23.12 30.32 5.51 2.77
25 9 2019 23.7 28.42 0.2 3.19
26 9 2019 22.78 29.09 0.91 3.08
27 9 2019 23.48 27.4 4.65 2.36
28 9 2019 23.38 28.37 8.31 2.29
29 9 2019 22.5 28.12 4.52 2.44
30 9 2019 21.61 28.8 0.57 3.17
1 10 2019 22.12 28.08 11.27 2.34
2 10 2019 21.67 29.18 2.99 3.62
3 10 2019 21.62 30.12 1.36 3.94
4 10 2019 20.29 28.91 0.01 3.86
5 10 2019 20.95 29.23 0.02 3.73
6 10 2019 22.08 29.72 0.01 3.67
7 10 2019 22.04 29.28 0.01 3.73
8 10 2019 21.54 29.98 0.0 3.77
9 10 2019 20.94 30.19 0.01 3.8
10 10 2019 20.68 30.22 0.0 3.91
11 10 2019 20.44 29.83 0.0 3.96
12 10 2019 19.12 30.74 0.01 3.91
13 10 2019 19.32 31.62 0.0 3.83
14 10 2019 20.35 31.08 0.0 3.86
15 10 2019 21.25 31.16 0.0 3.82
16 10 2019 19.92 30.03 0.0 3.56
17 10 2019 18.39 30.05 0.0 3.48
18 10 2019 19.44 29.73 0.0 3.38
19 10 2019 20.26 28.16 0.0 2.76
20 10 2019 20.28 28.04 0.0 2.23
21 10 2019 20.34 28.14 0.0 2.48
22 10 2019 18.6 28.33 0.0 3.28
23 10 2019 17.99 28.62 0.03 3.39
24 10 2019 17.08 28.52 0.0 3.35
25 10 2019 16.56 27.67 0.0 3.25
26 10 2019 14.98 27.23 0.0 2.83
27 10 2019 15.59 27.05 0.01 2.59
28 10 2019 18.85 28.23 0.27 2.08
29 10 2019 19.12 29.52 0.19 2.87
30 10 2019 20.65 29.15 0.01 1.98
31 10 2019 20.15 29.92 0.0 3.01
1 11 2019 19.52 30.19 0.0 3.05
2 11 2019 19.44 29.74 1.82 2.93
3 11 2019 19.48 27.72 0.15 2.25
4 11 2019 18.18 28.8 0.0 2.43
5 11 2019 18.43 28.43 0.0 2.99
6 11 2019 16.82 29.13 0.0 2.7
7 11 2019 18.93 28.01 1.08 2.0
8 11 2019 19.31 28.27 1.24 2.73
9 11 2019 18.95 27.6 0.24 2.92
10 11 2019 17.03 28.41 0.0 2.85
11 11 2019 16.81 28.85 0.0 2.9
12 11 2019 17.62 28.96 0.0 2.9
13 11 2019 19.65 26.27 0.0 2.4
14 11 2019 18.45 26.8 0.0 2.35
15 11 2019 15.85 27.31 0.0 2.47
16 11 2019 16.94 26.84 0.0 2.54
17 11 2019 13.37 26.23 0.0 2.76
18 11 2019 13.44 26.39 0.0 2.52
19 11 2019 16.1 26.4 0.0 2.21
20 11 2019 14.71 26.31 0.0 2.62
21 11 2019 14.59 26.86 0.0 2.55
22 11 2019 15.61 25.77 0.0 2.07
23 11 2019 15.23 24.87 0.0 1.99
24 11 2019 15.14 26.7 0.0 2.18
25 11 2019 16.36 26.19 0.0 2.29
26 11 2019 13.94 26.93 0.0 2.41
27 11 2019 15.84 27.55 0.02 2.4
28 11 2019 16.21 27.88 0.01 2.39
29 11 2019 15.86 26.42 0.0 2.06
30 11 2019 16.0 25.15 0.0 2.08
1 12 2019 14.4 25.45 0.13 1.7
2 12 2019 13.95 24.57 0.01 2.07
3 12 2019 11.95 24.67 0.0 2.56
4 12 2019 9.57 24.85 0.0 2.62
5 12 2019 10.04 24.78 0.0 2.36
6 12 2019 10.51 21.03 0.0 1.83
7 12 2019 11.64 22.98 0.0 2.01
8 12 2019 9.45 22.73 0.0 1.8
9 12 2019 10.64 23.26 0.0 1.79
10 12 2019 11.77 23.73 0.0 1.89
11 12 2019 11.71 24.34 0.04 1.86
12 12 2019 14.63 23.56 1.12 1.76
13 12 2019 12.62 23.62 0.04 1.91
14 12 2019 9.41 21.83 0.0 1.82
15 12 2019 9.1 20.58 0.0 2.16
16 12 2019 5.88 19.51 0.0 1.82
17 12 2019 4.83 18.26 0.0 1.52
18 12 2019 5.25 19.66 0.0 1.8
19 12 2019 6.73 21.71 0.0 1.95
20 12 2019 9.44 22.0 0.0 1.82
21 12 2019 11.65 23.49 0.0 2.24
22 12 2019 8.87 22.82 0.0 2.08
23 12 2019 9.13 23.91 0.01 2.2
24 12 2019 12.92 20.12 0.62 1.52
25 12 2019 11.76 21.42 0.04 1.88
26 12 2019 7.32 21.39 0.0 2.33
27 12 2019 5.25 20.48 0.0 2.15
28 12 2019 4.04 20.07 0.0 2.13
29 12 2019 2.56 19.87 0.0 1.85
30 12 2019 3.58 21.24 0.0 1.88
31 12 2019 4.73 20.23 0.0 1.72
1 1 2020 8.01 18.33 0.0 1.61
2 1 2020 9.17 19.4 0.0 1.3
3 1 2020 8.73 20.77 0.0 1.76
4 1 2020 8.68 21.8 0.0 1.79
5 1 2020 8.34 22.58 0.0 2.12
6 1 2020 7.96 24.35 0.0 2.4
7 1 2020 8.31 25.51 0.03 2.59
8 1 2020 9.92 22.05 0.32 1.99
9 1 2020 5.58 18.6 0.0 2.05
10 1 2020 2.4 18.55 0.0 2.07
11 1 2020 3.15 20.5 0.0 2.31
12 1 2020 5.64 24.33 0.0 2.46
13 1 2020 10.16 26.08 0.0 2.74
14 1 2020 12.47 22.51 0.01 2.15
15 1 2020 12.6 23.0 9.99 1.53
16 1 2020 10.8 22.55 3.39 1.14
17 1 2020 8.26 20.4 0.07 1.66
18 1 2020 6.95 21.7 0.0 2.1
19 1 2020 6.42 20.25 0.0 2.03
20 1 2020 7.37 21.26 0.0 2.16
21 1 2020 7.62 24.82 0.0 2.62
22 1 2020 8.33 24.17 0.0 2.51
23 1 2020 5.72 21.72 0.0 2.72
24 1 2020 4.35 21.73 0.0 2.59
25 1 2020 8.92 23.34 0.0 2.72
26 1 2020 10.4 26.51 0.0 3.0
27 1 2020 10.93 28.42 0.0 3.55
28 1 2020 10.51 23.9 0.0 2.79
29 1 2020 7.46 22.69 0.0 2.69
30 1 2020 6.77 22.08 0.0 2.84
31 1 2020 7.79 23.05 0.0 2.76
1 2 2020 7.93 23.08 0.0 2.9
2 2 2020 5.74 22.82 0.0 2.84
3 2 2020 5.58 23.52 0.0 2.83
4 2 2020 7.42 25.29 0.0 2.92
5 2 2020 7.67 24.56 0.0 2.83
6 2 2020 8.07 25.04 0.0 2.94
7 2 2020 7.98 23.78 0.0 2.98
8 2 2020 6.28 23.33 0.0 3.16
9 2 2020 4.89 23.73 0.0 3.22
10 2 2020 5.21 24.33 0.0 2.96
11 2 2020 6.4 26.7 0.0 3.44
12 2 2020 8.83 27.93 0.0 3.36
13 2 2020 11.7 28.7 0.0 3.48
14 2 2020 9.76 28.05 0.0 3.83
15 2 2020 10.65 27.83 0.0 3.77
16 2 2020 10.44 29.62 0.0 3.65
17 2 2020 12.58 30.01 0.0 3.59
18 2 2020 10.79 30.74 0.0 4.43
19 2 2020 11.21 30.54 0.0 4.31
20 2 2020 14.66 33.14 0.0 4.75
21 2 2020 11.94 28.36 0.0 4.8
22 2 2020 9.61 27.31 0.0 3.68
23 2 2020 11.08 28.06 0.0 3.49
24 2 2020 11.94 27.4 0.0 3.24
25 2 2020 14.71 29.32 0.0 4.0
26 2 2020 14.05 31.4 0.0 4.47
27 2 2020 13.58 33.38 0.0 4.67
28 2 2020 15.42 31.39 0.0 4.39
29 2 2020 15.5 33.44 0.73 5.45
1 3 2020 15.29 33.83 0.03 5.28
2 3 2020 14.4 32.85 0.04 4.23
3 3 2020 15.43 32.17 0.33 4.0
4 3 2020 16.98 32.61 0.15 4.63
5 3 2020 14.79 31.53 0.21 4.68
6 3 2020 15.49 29.3 0.55 5.83
7 3 2020 12.8 28.51 0.0 4.95
8 3 2020 11.51 30.22 0.0 5.04
9 3 2020 11.9 30.84 0.0 5.27
10 3 2020 16.48 26.9 0.85 4.93
11 3 2020 14.04 30.8 0.0 5.46
12 3 2020 14.36 30.52 0.0 6.46
13 3 2020 11.56 30.12 0.0 5.72
14 3 2020 10.36 28.94 0.0 5.65
15 3 2020 11.47 27.15 0.0 4.26
16 3 2020 12.12 28.5 0.0 4.24
17 3 2020 13.86 32.66 0.0 5.5
18 3 2020 14.56 34.23 0.0 5.56
19 3 2020 17.15 35.76 0.0 5.9
20 3 2020 19.14 35.99 0.01 7.12
21 3 2020 15.92 34.64 0.0 5.83
22 3 2020 19.32 35.98 0.0 5.03
23 3 2020 20.46 36.01 0.0 5.0
24 3 2020 22.23 36.98 0.01 5.3
25 3 2020 22.7 36.01 2.11 6.39
26 3 2020 20.8 33.11 7.05 4.87
27 3 2020 19.62 31.79 2.56 3.69
28 3 2020 16.62 33.05 0.0 5.27
29 3 2020 16.3 33.5 0.0 5.87
30 3 2020 16.39 36.02 0.0 6.38
31 3 2020 17.5 37.93 0.0 7.15
1 4 2020 18.65 37.2 0.0 7.96
2 4 2020 16.63 35.06 0.0 7.19
3 4 2020 16.75 36.19 0.0 7.02
4 4 2020 16.28 36.64 0.0 6.48
5 4 2020 19.72 38.45 0.0 6.54
6 4 2020 19.64 38.73 0.0 6.76
7 4 2020 19.71 39.56 0.0 6.8
8 4 2020 21.01 38.89 0.0 7.67
9 4 2020 19.4 38.13 0.0 7.13
10 4 2020 22.68 39.68 0.0 6.21
11 4 2020 22.21 41.2 0.0 7.53
12 4 2020 23.37 41.17 0.0 8.45
13 4 2020 23.8 41.95 0.0 7.62
14 4 2020 26.05 41.74 0.0 8.89
15 4 2020 27.26 42.37 0.0 8.42
16 4 2020 24.6 42.4 0.0 8.95
17 4 2020 26.37 40.94 0.0 10.03
18 4 2020 24.55 41.01 0.58 9.75
19 4 2020 23.9 39.15 0.0 7.77
20 4 2020 24.28 35.63 0.0 7.09
21 4 2020 22.93 38.25 0.0 7.57
22 4 2020 23.88 39.84 0.0 8.07
23 4 2020 23.67 40.72 0.04 7.86
24 4 2020 24.33 40.8 0.32 7.42
25 4 2020 26.51 40.37 0.0 8.76
26 4 2020 25.46 40.74 0.82 6.98
27 4 2020 26.11 41.43 0.12 8.41
28 4 2020 25.96 41.22 0.0 8.43
29 4 2020 25.41 41.58 0.0 7.41
30 4 2020 25.96 42.26 2.86 8.1
1 5 2020 26.8 43.14 0.01 8.5
2 5 2020 25.68 43.62 0.0 9.09
3 5 2020 26.31 43.44 0.0 9.01
4 5 2020 28.4 41.86 3.65 7.77
5 5 2020 26.15 40.27 0.37 8.23
6 5 2020 26.55 41.17 1.92 7.52
7 5 2020 25.34 41.9 0.35 8.94
8 5 2020 24.96 43.12 0.0 7.89
9 5 2020 27.3 44.74 0.0 10.07
10 5 2020 29.63 44.45 0.06 7.73
11 5 2020 27.37 42.84 0.03 8.96
12 5 2020 29.5 42.41 0.38 7.21
13 5 2020 28.44 43.46 0.26 7.36
14 5 2020 28.44 44.12 0.08 7.45
15 5 2020 29.66 44.41 0.26 10.43
16 5 2020 29.29 42.94 0.0 8.95
17 5 2020 28.71 44.17 0.0 8.13
18 5 2020 27.51 43.42 0.0 11.22
19 5 2020 26.58 43.21 0.0 11.56
20 5 2020 26.43 43.5 0.0 12.79
21 5 2020 25.09 44.4 0.0 11.39
22 5 2020 29.48 45.75 0.0 13.89
23 5 2020 30.05 45.91 0.0 13.4
24 5 2020 30.09 45.4 0.0 11.32
25 5 2020 30.51 45.8 0.0 11.92
26 5 2020 30.3 46.0 0.0 13.38
27 5 2020 30.68 46.51 0.0 13.07
28 5 2020 31.05 44.12 0.0 10.38
29 5 2020 30.83 43.79 0.2 10.46
30 5 2020 32.14 42.23 0.84 7.9
31 5 2020 31.01 40.15 0.08 9.3
1 6 2020 28.87 40.58 3.1 7.36
2 6 2020 30.12 40.3 0.19 9.05
3 6 2020 30.17 40.05 0.1 8.54
4 6 2020 25.52 34.74 3.39 6.18
5 6 2020 24.52 37.2 6.37 6.32
6 6 2020 26.03 34.98 0.72 7.05
7 6 2020 25.49 33.62 5.17 5.4
8 6 2020 24.61 38.43 0.62 6.69
9 6 2020 27.03 39.74 0.45 8.16
10 6 2020 28.05 41.5 3.51 8.52
11 6 2020 28.54 39.96 1.63 7.63
12 6 2020 29.65 42.92 0.03 7.77
13 6 2020 30.51 43.25 1.09 8.12
14 6 2020 29.58 41.9 0.74 6.48
15 6 2020 29.46 43.19 0.06 8.66
16 6 2020 30.8 44.66 0.01 9.72
17 6 2020 29.48 44.69 0.32 11.73
18 6 2020 29.13 42.83 2.27 10.79
19 6 2020 29.71 41.49 10.45 8.93
20 6 2020 28.69 40.57 5.73 8.34
21 6 2020 29.09 40.94 0.88 8.52
22 6 2020 28.44 39.55 2.82 7.66
23 6 2020 28.44 38.2 5.53 6.63
24 6 2020 26.83 35.75 9.51 5.34
25 6 2020 28.36 35.67 6.14 5.89
26 6 2020 27.9 36.69 9.06 6.46
27 6 2020 27.15 39.88 5.8 7.92
28 6 2020 27.62 41.08 0.19 9.25
29 6 2020 27.92 39.18 1.57 7.33
30 6 2020 27.34 38.31 4.91 6.66
1 7 2020 28.55 37.15 4.91 5.91
2 7 2020 28.44 36.9 2.25 6.48
3 7 2020 28.12 40.05 2.98 6.61
4 7 2020 28.3 38.14 1.93 6.4
5 7 2020 27.49 34.42 9.24 3.97
6 7 2020 25.8 34.69 2.13 4.56
7 7 2020 26.19 35.51 0.55 5.86
